1.024059737101197243e+00,2.837688308319386010e-02,8.893999999999999129e-03
1.024875470437109470e+00,-1.022311691680499735e-02,1.097399999999999938e-02
1.025107153516728431e+00,-3.623116916806168319e-03,1.064499999999999995e-02
1.026405796350445598e+00,2.676883083196912594e-03,1.034899999999999883e-02
1.027727743552532047e+00,3.217688308319566204e-02,1.099499999999999957e-02
1.028471926809288561e+00,-7.231169168058215746e-04,7.644999999999999886e-03
1.028945430880412459e+00,2.437688308319607700e-02,1.834099999999999966e-02
1.030576473800465465e+00,1.687688308319579278e-02,1.162900000000000045e-02
1.031387098075356334e+00,-4.823116916803371623e-03,7.045000000000000047e-03
1.033426153357140720e+00,3.747688308319396810e-02,9.228000000000000091e-03
1.033475473057478666e+00,-2.122311691680422996e-02,9.740000000000000394e-03
1.033594285137951374e+00,-1.972311691680417312e-02,1.451800000000000139e-02
1.035180240229237825e+00,4.017688308319478097e-02,8.198999999999999691e-03
1.036222059803549200e+00,1.877688308319491739e-02,9.123000000000000900e-03
1.037389981560409069e+00,2.407688308319677617e-02,1.053799999999999876e-02
1.037981541652698070e+00,9.376883083195508561e-03,7.884000000000000383e-03
1.038980137614998966e+00,-9.923116916805696519e-03,1.335699999999999908e-02
1.039777054102160037e+00,4.768830831949344429e-04,6.665000000000000785e-03
1.041691512044053525e+00,-1.232311691680365584e-02,7.206000000000000599e-03
1.041934153996407986e+00,-2.242311691680498598e-02,1.100000000000000110e-02
1.042097118566744030e+00,-7.723116916803718368e-03,1.536599999999999945e-02
1.042760876880493015e+00,2.367688308319415569e-02,8.786999999999999672e-03
1.044615607184823602e+00,2.257688308319671933e-02,9.323999999999998956e-03
1.044810007908381522e+00,3.587688308319414432e-02,8.732999999999999444e-03
1.045365221740212291e+00,2.607688308319566772e-02,1.400299999999999982e-02
1.045975721324793994e+00,3.257688308319472981e-02,1.288100000000000009e-02
1.047416318964678794e+00,-1.822311691680411627e-02,8.302999999999999617e-03
1.047435114218387753e+00,-1.292311691680581021e-02,1.116900000000000011e-02
1.050029466103296727e+00,-1.023116916805122401e-03,6.760999999999999649e-03
1.050478825345635414e+00,-9.023116916804241328e-03,1.147099999999999856e-02
1.050553533481433988e+00,-1.032311691680476429e-02,1.192499999999999984e-02
1.051993727451190352e+00,-1.162311691680528725e-02,7.206000000000000599e-03
1.052164686145260930e+00,2.377688308319747534e-02,9.173999999999999863e-03
1.053217188571579754e+00,3.267688308319449675e-02,8.633000000000000049e-03
1.054035262495744973e+00,2.837688308319386010e-02,8.661000000000000296e-03
1.054574398905970156e+00,4.917688308319512203e-02,1.236899999999999979e-02
1.054730210569687188e+00,1.647688308319672501e-02,1.531999999999999855e-02
1.056017722759861499e+00,-1.123116916804889343e-03,1.017500000000000002e-02
1.056792966090142727e+00,-2.423116916805412302e-03,9.201000000000000845e-03
1.058960437832865864e+00,3.676883083194582014e-03,1.190900000000000118e-02
1.058978425047826022e+00,5.076883083194871915e-03,1.831100000000000089e-02
1.061493448505643755e+00,3.397688308319501971e-02,8.404999999999999277e-03
1.061759647680446506e+00,2.547688308319706607e-02,9.367000000000000326e-03
1.063069104508031160e+00,3.437688308319408748e-02,1.127600000000000130e-02
1.063463434227742255e+00,3.967688308319594626e-02,8.673000000000000154e-03
1.064042596379294991e+00,4.537688308319687280e-02,1.589899999999999994e-02
1.064608950808178633e+00,-1.322311691680511103e-02,1.155800000000000056e-02
1.066148268233519047e+00,-7.923116916803252252e-03,1.004299999999999984e-02
1.067448754154611379e+00,-1.122311691680266676e-02,1.021800000000000139e-02
1.067535108420997858e+00,-1.002311691680546346e-02,9.992000000000000881e-03
1.070248843578156084e+00,3.397688308319501971e-02,9.879999999999999893e-03
1.070827973948325962e+00,3.017688308319677049e-02,1.062100000000000023e-02
1.071519409306347370e+00,2.497688308319467865e-02,1.226800000000000113e-02
1.072681990335695446e+00,-7.923116916803252252e-03,7.960999999999999327e-03
1.072796454711351544e+00,2.767688308319549151e-02,8.409999999999999074e-03
1.073110041848849505e+00,-4.623116916803837739e-03,1.111700000000000015e-02
1.074328770744614303e+00,4.467688308319495150e-02,1.886100000000000276e-02
1.075487437366973609e+00,-1.172311691680505419e-02,1.111200000000000035e-02
1.076037016406189650e+00,-1.112311691680289982e-02,1.207699999999999919e-02
1.076056646765209734e+00,-2.122311691680422996e-02,1.349300000000000152e-02
1.079624659672845155e+00,2.867688308319671364e-02,8.307000000000000148e-03
1.080145619343966246e+00,2.587688308319613384e-02,1.242399999999999928e-02
1.080207070044707507e+00,2.597688308319590078e-02,9.223999999999999561e-03
1.080782014352735132e+00,-5.823116916804593757e-03,6.554000000000000797e-03
1.081749405362643301e+00,-1.522311691680400259e-02,1.004799999999999964e-02
1.082133716088719666e+00,3.247688308319496286e-02,7.984999999999999043e-03
1.082898281281813979e+00,-2.323116916805645360e-03,7.179000000000000485e-03
1.084491459594573826e+00,-1.412311691680301351e-02,1.431599999999999887e-02
1.084570252161938697e+00,7.688308319586667494e-05,9.870000000000000301e-03
1.084825769532471895e+00,4.276883083196736379e-03,1.254500000000000060e-02
1.088758626603521407e+00,2.287688308319602015e-02,1.317599999999999848e-02
1.089007975417189300e+00,3.777688308319326893e-02,8.420999999999999666e-03
1.089543844107538462e+00,3.807688308319612247e-02,8.796999999999999265e-03
1.090287666942458600e+00,-1.532311691680376953e-02,9.428999999999999881e-03
1.091032750729937106e+00,-3.023116916804013954e-03,6.739000000000000198e-03
1.091511692095082253e+00,3.717688308319466728e-02,7.620000000000000037e-03
1.092939754074905068e+00,-1.622311691680522472e-02,1.161799999999999986e-02
1.093108507862780243e+00,-1.023116916805122401e-03,7.590000000000000392e-03
1.093145194929093122e+00,-4.923116916803138565e-03,9.889000000000000221e-03
1.094249689893331379e+00,3.267688308319449675e-02,1.388899999999999857e-02
1.097335913567803800e+00,2.947688308319484918e-02,1.895099999999999910e-02
1.098430896294303238e+00,3.767688308319705470e-02,8.675000000000000419e-03
1.098798500781413168e+00,-7.623116916803951426e-03,9.613000000000000017e-03
1.098874680581502616e+00,3.127688308319420685e-02,8.555999999999999370e-03
1.100874401105102152e+00,3.637688308319653174e-02,7.604999999999999781e-03
1.101276292582042515e+00,-7.923116916803252252e-03,6.748999999999999791e-03
1.101566154626198113e+00,-1.072311691680383205e-02,3.046600000000000349e-02
1.101715427765157074e+00,-5.423116916805525989e-03,9.476999999999999313e-03
1.102544532855972648e+00,-4.623116916803837739e-03,7.520000000000000642e-03
1.103678338986355811e+00,2.857688308319694670e-02,1.602599999999999858e-02
1.105824165453668684e+00,3.447688308319385442e-02,1.195099999999999982e-02
1.107355011219624430e+00,-5.223116916805992105e-03,9.891999999999999751e-03
1.107750229886732996e+00,4.327688308319466159e-02,9.229000000000001092e-03
1.108250114950351417e+00,3.837688308319542330e-02,8.256999999999998716e-03
1.110058735939674079e+00,-7.923116916803252252e-03,1.150799999999999913e-02
1.110263679700437933e+00,-5.523116916805292931e-03,1.052499999999999963e-02
1.110270032368134707e+00,4.647688308319430917e-02,7.605999999999999914e-03
1.111484260705765337e+00,-4.323116916804536913e-03,7.016999999999999800e-03
1.111917673842981458e+00,5.768830831947013849e-04,7.762000000000000670e-03
1.114446082327049226e+00,3.297688308319735029e-02,1.213199999999999869e-02
1.115862081642262638e+00,3.476883083195048130e-03,9.235999999999999419e-03
1.117083532735705376e+00,3.807688308319612247e-02,8.754000000000001364e-03
1.117583697894588113e+00,3.527688308319554267e-02,9.301000000000000240e-03
1.118555194581858814e+00,1.467688308319736734e-02,1.084500000000000047e-02
1.118816920672543347e+00,-4.523116916804070797e-03,1.091199999999999982e-02
1.119902304373681545e+00,5.337688308319599173e-02,7.568999999999999340e-03
1.121297052362933755e+00,6.776883083194462642e-03,7.896000000000000241e-03
1.121839280182030052e+00,1.876883083195224344e-03,6.662000000000000387e-03
1.122916685650125146e+00,6.487688308319405905e-02,2.979700000000000404e-02
1.124318698304705322e+00,6.768830831944683268e-04,9.718000000000000943e-03
1.126452041324228048e+00,5.157688308319663406e-02,8.637999999999999845e-03
1.126958009146619588e+00,4.277688308319582688e-02,8.670999999999999888e-03
1.127150256768800318e+00,1.476883083196156576e-03,1.505399999999999967e-02
1.127382701030001044e+00,-4.231169168029680350e-04,1.117300000000000064e-02
1.129281230503693223e+00,5.247688308319453654e-02,7.903000000000000302e-03
1.130720581102650613e+00,7.688308319586667494e-05,7.448000000000000627e-03
1.131441960053052753e+00,6.097688308319604289e-02,1.128499999999999989e-02
1.132182104804087430e+00,-7.231169168058215746e-04,6.856999999999999380e-03
1.132772770361043513e+00,-4.123116916805003029e-03,1.149300000000000148e-02
1.135501029901206493e+00,5.737688308319732755e-02,8.131000000000001074e-03
1.135783132282085717e+00,-4.723116916803604681e-03,1.203399999999999956e-02
1.135806885140482336e+00,5.307688308319669090e-02,9.112999999999999573e-03
1.135820298804901540e+00,4.507688308319401926e-02,8.670999999999999888e-03
1.135958722152281553e+00,-3.623116916806168319e-03,1.076800000000000153e-02
1.138648406486026943e+00,5.437688308319721386e-02,7.700000000000000247e-03
1.139970986580010504e+00,4.597688308319547446e-02,2.365300000000000041e-02
1.140985492325853556e+00,1.467688308319736734e-02,7.429000000000000707e-03
1.141281190910376608e+00,4.376883083196503321e-03,9.983999999999999819e-03
1.142442537704482675e+00,5.376883083194172741e-03,6.942000000000000254e-03
1.144057003664784133e+00,4.787688308319459907e-02,9.256999999999999604e-03
1.144251188030466437e+00,-2.423116916805412302e-03,2.072900000000000090e-02
1.144505330303218216e+00,2.676883083196912594e-03,2.528700000000000045e-02
1.146764790930319577e+00,5.237688308319476960e-02,9.813999999999999807e-03
1.148024067864753306e+00,6.807688308319725934e-02,7.198999999999999670e-03
1.148552807222586125e+00,4.637688308319454222e-02,1.993499999999999786e-02
1.149737188359722495e+00,2.476883083193825996e-03,9.447000000000000536e-03
1.150974367104936391e+00,5.867688308319429780e-02,9.284999999999999851e-03
1.151281558326445520e+00,1.697688308319555972e-02,7.425000000000000176e-03
1.152507407066877931e+00,5.787688308319616226e-02,9.428000000000000616e-03
1.152697334939148277e+00,1.267688308319492307e-02,6.937999999999999723e-03
1.152708362438715994e+00,1.137688308319440011e-02,9.734999999999998863e-03
1.153138672525528818e+00,1.147688308319416706e-02,1.019199999999999967e-02
1.155259482038673013e+00,5.817688308319546309e-02,9.603000000000000425e-03
1.157090700755361468e+00,5.687688308319494013e-02,1.392499999999999988e-02
1.158186454151291400e+00,-4.223116916804769971e-03,1.012000000000000052e-02
1.158277694892603904e+00,6.387688308319638963e-02,6.904000000000000414e-03
1.161032168485689908e+00,7.007688308319615089e-02,8.548999999999999308e-03
1.161243471549823880e+00,8.768830831940022108e-04,1.076500000000000026e-02
1.161584240442607552e+00,1.287688308319445696e-02,7.938999999999999876e-03
1.161618757701944560e+00,1.667688308319625889e-02,1.211800000000000030e-02
1.162912328960373998e+00,2.337688308319485486e-02,7.245999999999998969e-03
1.163758028415031731e+00,6.477688308319429211e-02,8.176000000000000975e-03
1.165659566118847579e+00,6.647688308319388284e-02,3.012200000000000294e-02
1.165867240226361901e+00,5.917688308319668522e-02,9.698000000000000023e-03
1.166677685454487801e+00,9.076883083196207735e-03,1.126599999999999997e-02
1.168477390776388347e+00,7.967688308319509360e-02,7.001000000000000278e-03
1.169576429994776845e+00,7.637688308319567909e-02,7.876000000000001056e-03
1.169694178679492325e+00,6.976883083193996526e-03,1.261100000000000068e-02
1.170077614719048142e+00,1.387688308319567909e-02,1.037100000000000001e-02
1.171972090320196003e+00,2.007688308319544035e-02,7.776999999999999191e-03
1.172307630360592157e+00,7.997688308319439443e-02,8.014000000000000290e-03
1.173173416871577501e+00,1.887688308319468433e-02,6.816000000000000010e-03
1.174189946439582855e+00,6.097688308319604289e-02,1.593300000000000272e-02
1.175119879830162972e+00,1.957688308319660564e-02,1.053499999999999923e-02
1.178099651704542339e+00,1.497688308319666817e-02,9.926000000000000795e-03
1.178603376261889935e+00,2.137688308319596331e-02,9.951999999999999041e-03
1.178651984315365553e+00,9.147688308319601447e-02,7.051000000000000843e-03
1.179004365054424852e+00,7.477688308319585531e-02,8.791000000000000203e-03
1.179579903080593795e+00,7.007688308319615089e-02,9.558999999999999789e-03
1.181679047178477049e+00,7.157688308319620774e-02,8.034999999999998740e-03
1.182201159826945513e+00,3.607688308319723092e-02,7.526000000000000571e-03
1.182697684736922383e+00,6.217688308319679891e-02,1.090400000000000050e-02
1.183382968709338456e+00,3.637688308319653174e-02,6.868000000000000840e-03
1.183658363821450621e+00,2.267688308319648627e-02,1.039200000000000020e-02
1.186651229159906507e+00,2.247688308319695238e-02,9.839000000000000523e-03
1.187134428299032152e+00,2.277688308319625321e-02,1.014499999999999950e-02
1.188160352525301278e+00,7.787688308319573594e-02,1.060299999999999958e-02
1.188371668569743633e+00,7.937688308319579278e-02,8.595000000000000209e-03
1.188921065710019320e+00,8.747688308319467865e-02,7.137000000000000115e-03
1.191054736613295972e+00,8.607688308319438875e-02,8.434999999999999790e-03
1.191187859629280865e+00,7.927688308319602584e-02,1.300000000000000114e-02
1.192150100483559072e+00,2.627688308319520161e-02,1.051000000000000024e-02
1.192458360514137894e+00,4.007688308319501402e-02,7.818000000000000296e-03
1.193597587756812572e+00,3.407688308319478665e-02,7.653000000000000080e-03
1.195270586991682649e+00,4.967688308319395674e-02,1.160400000000000147e-02
1.195683308586012572e+00,3.167688308319682733e-02,9.780000000000000498e-03
1.196653304970823228e+00,7.297688308319649764e-02,1.276599999999999957e-02
1.197706480859778821e+00,8.657688308319677617e-02,9.577999999999999708e-03
1.199282725749071687e+00,9.017688308319549151e-02,7.179000000000000485e-03
1.199792975792661309e+00,7.817688308319503676e-02,1.186300000000000028e-02
1.200384978728834540e+00,8.827688308319636690e-02,9.306000000000000036e-03
1.200698401720728725e+00,3.347688308319618500e-02,1.039699999999999999e-02
1.201879608794115484e+00,4.477688308319471844e-02,9.123000000000000900e-03
1.203757348353974521e+00,3.067688308319560520e-02,1.227999999999999925e-02
1.203808224934618920e+00,3.147688308319729344e-02,7.626000000000000834e-03
1.204187350173015147e+00,3.077688308319537214e-02,1.024300000000000037e-02
1.205103047424927354e+00,8.767688308319421253e-02,1.038299999999999987e-02
1.207073618075810373e+00,9.837688308319414432e-02,8.326999999999999333e-03
1.208354192960541695e+00,7.627688308319591215e-02,1.233099999999999995e-02
1.209282702591735870e+00,3.677688308319559951e-02,1.240800000000000063e-02
1.209540374169591814e+00,1.094768830831966966e-01,7.468000000000000679e-03
1.209805005113594234e+00,9.887688308319653174e-02,9.521999999999999215e-03
1.211262203578371555e+00,4.057688308319384873e-02,7.901000000000000037e-03
1.212252887140493840e+00,3.687688308319536645e-02,1.342400000000000017e-02
1.212786678166594356e+00,3.797688308319635553e-02,1.016099999999999989e-02
1.213566781138069928e+00,9.057688308319455928e-02,8.604000000000000536e-03
1.214056809025350958e+00,3.897688308319402495e-02,7.523000000000000173e-03
1.216492849169299006e+00,1.011768830831947241e-01,8.445000000000001117e-03
1.216870968346484005e+00,9.797688308319507655e-02,1.349000000000000025e-02
1.217778132064267993e+00,3.307688308319711723e-02,1.048200000000000000e-02
1.219178178813308477e+00,9.647688308319501971e-02,1.040100000000000052e-02
1.219711226294748485e+00,9.377688308319775956e-02,7.687999999999999522e-03
1.220592259021941572e+00,4.877688308319605426e-02,9.572000000000000647e-03
1.220706227584742010e+00,3.177688308319659427e-02,1.429300000000000015e-02
1.221396250650286674e+00,5.047688308319564499e-02,1.152699999999999905e-02
1.222107155539561063e+00,9.367688308319443991e-02,1.031199999999999999e-02
1.224257398978807032e+00,4.237688308319675912e-02,7.934000000000000080e-03
1.225871464877855033e+00,1.140768830831966341e-01,8.219999999999999876e-03
1.226236081449314952e+00,4.737688308319576436e-02,1.015800000000000036e-02
1.228505445993505418e+00,9.937688308319536645e-02,9.322999999999999690e-03
1.229318359110038728e+00,4.247688308319652606e-02,1.176500000000000115e-02
1.229934079514350742e+00,1.076768830831973389e-01,8.304000000000000617e-03
1.230015400506090373e+00,4.407688308319634984e-02,9.988000000000000350e-03
1.230646657233592123e+00,1.011768830831947241e-01,9.308999999999999567e-03
1.233847002091351897e+00,9.647688308319501971e-02,1.207599999999999993e-02
1.234480860119219869e+00,4.327688308319466159e-02,8.029000000000001414e-03
1.234728499664925039e+00,5.647688308319587236e-02,1.347599999999999840e-02
1.235285574919544160e+00,1.053768830831955938e-01,8.812000000000000388e-03
1.237865783041343093e+00,5.417688308319412727e-02,1.131500000000000040e-02
1.237876714032609016e+00,1.052768830831958269e-01,9.740000000000000394e-03
1.238374128821305931e+00,6.647688308319388284e-02,8.311000000000000679e-03
1.238581717479974031e+00,5.867688308319429780e-02,1.004599999999999937e-02
1.239132944261655211e+00,1.029768830831940818e-01,1.028800000000000027e-02
1.240106465411372483e+00,1.330768830831949856e-01,9.303999999999999770e-03
1.241709691239520907e+00,9.967688308319466728e-02,1.362899999999999875e-02
1.242344636993948370e+00,1.261768830831968558e-01,1.190400000000000139e-02
1.243308525532484055e+00,5.357688308319552561e-02,1.093900000000000081e-02
1.244660515279974788e+00,1.120768830831941898e-01,8.362999999999998907e-03
1.244698034541215748e+00,6.537688308319644648e-02,8.639000000000000845e-03
1.246439324051607400e+00,6.257688308319586667e-02,1.225500000000000027e-02
1.247195788775570691e+00,6.457688308319475823e-02,1.073400000000000049e-02
1.247256322472821921e+00,1.194768830831947071e-01,9.686000000000000165e-03
1.247582934796810150e+00,1.059768830831941955e-01,8.699999999999999400e-03
1.247745870321523398e+00,6.367688308319685575e-02,8.562000000000000166e-03
1.250313423399347812e+00,1.409768830831943376e-01,1.061600000000000044e-02
1.250783492287155241e+00,1.025768830831950140e-01,1.214900000000000008e-02
1.251803735736757517e+00,6.077688308319650901e-02,1.102900000000000061e-02
1.254086135537363589e+00,1.070768830831951846e-01,8.828000000000000777e-03
1.254936545388773084e+00,6.587688308319528119e-02,1.035299999999999936e-02
1.255042385309934616e+00,6.587688308319528119e-02,8.179000000000000506e-03
1.255786352150607854e+00,6.357688308319708881e-02,1.192099999999999931e-02
1.255816525605041534e+00,1.152768830831938374e-01,1.137699999999999996e-02
1.256031465309206396e+00,1.146768830831952357e-01,8.363999999999999907e-03
1.256233395135495812e+00,6.937688308319422958e-02,9.480000000000000579e-03
1.259169020981062204e+00,1.121768830831939567e-01,1.214099999999999902e-02
1.259282550890929997e+00,1.045768830831939056e-01,1.832869999999999777e-01
1.260267144651152194e+00,6.627688308319434896e-02,1.124099999999999926e-02
1.260522080410737544e+00,1.506768830831966000e-01,1.239200000000000024e-02
1.263475108891725540e+00,1.207768830831952300e-01,8.506999999999998938e-03
1.263519489206373692e+00,6.747688308319510497e-02,1.106200000000000065e-02
1.264278703543823212e+00,7.057688308319498560e-02,1.137499999999999969e-02
1.264352588739711791e+00,1.165768830831943603e-01,1.038099999999999960e-02
1.264625644194893539e+00,1.173768830831960486e-01,1.056200000000000021e-02
1.264734577969647944e+00,7.537688308319445696e-02,9.237000000000000419e-03
1.265289591159671545e+00,7.467688308319608836e-02,7.804000000000001040e-03
1.267822342517320067e+00,1.183768830831972707e-01,1.314399999999999943e-02
1.268898913695011288e+00,7.087688308319428643e-02,1.023400000000000004e-02
1.270810096641071141e+00,1.693768830831956507e-01,1.437800000000000016e-02
1.271968613960780203e+00,6.817688308319702628e-02,1.055500000000000015e-02
1.272799506783485413e+00,1.263768830831963896e-01,8.462000000000000771e-03
1.272844943916425109e+00,1.423768830831946275e-01,9.943000000000000449e-03
1.272850901295896620e+00,7.977688308319486055e-02,1.198100000000000033e-02
1.273177563853096217e+00,1.319768830831939965e-01,9.234000000000000888e-03
1.273275948828086257e+00,7.717688308319736734e-02,9.197999999999999579e-03
1.275544578966218978e+00,6.897688308319516182e-02,9.729999999999999066e-03
1.276353012712206692e+00,1.309768830831963271e-01,1.289099999999999968e-02
1.277521226031240076e+00,8.637688308319724229e-02,9.990999999999999881e-03
1.280170896905474365e+00,1.403768830831957359e-01,1.132600000000000100e-02
1.280513108475133777e+00,8.417688308319526413e-02,9.992000000000000881e-03
1.281016637920401990e+00,1.581768830831968842e-01,1.653899999999999815e-02
1.281341211346443743e+00,1.495768830831956109e-01,9.143999999999999351e-03
1.281426689412910491e+00,9.307688308319583825e-02,1.023499999999999931e-02
1.281618355016689748e+00,1.355768830831962646e-01,9.360999999999999530e-03
1.281726059387437999e+00,8.587688308319485486e-02,9.143999999999999351e-03
1.282166750286705792e+00,1.384768830831966113e-01,8.713999999999999524e-03
1.283988829934969544e+00,8.937688308319735597e-02,9.651999999999999122e-03
1.284901946142781526e+00,1.354768830831964976e-01,1.503199999999999849e-02
1.286020560888573527e+00,9.547688308319735029e-02,1.013900000000000044e-02
1.289061490911990404e+00,9.127688308319648058e-02,9.530000000000000276e-03
1.289830127963796258e+00,1.454768830831945081e-01,1.081200000000000043e-02
1.289956302440259606e+00,8.617688308319415569e-02,1.033700000000000070e-02
1.290168589155655354e+00,1.378768830831944570e-01,8.888999999999999332e-03
1.290317760314792395e+00,9.557688308319711723e-02,9.754000000000000517e-03
1.291230953473132104e+00,1.717768830831971627e-01,1.878799999999999915e-02
1.291583016281947494e+00,1.580768830831971172e-01,9.171999999999999598e-03
1.292528515215963125e+00,9.417688308319682733e-02,9.809000000000000011e-03
1.293480229505803436e+00,1.455768830831942751e-01,1.500099999999999871e-02
1.297565045359078795e+00,8.877688308319520161e-02,9.180999999999999925e-03
1.298092106182593852e+00,1.434768830831956166e-01,1.154800000000000097e-02
1.298323087219614536e+00,1.440768830831942182e-01,9.276000000000001258e-03
1.298499048454686999e+00,1.024768830831952471e-01,1.030900000000000045e-02
1.298817869275808334e+00,1.010768830831949572e-01,9.412000000000000227e-03
1.299637122661806643e+00,1.498768830831949117e-01,9.145000000000000351e-03
1.301004381384700537e+00,1.532768830831940932e-01,8.815999999999999184e-03
1.301157175039406866e+00,9.467688308319566204e-02,9.440000000000000474e-03
1.301971647480968386e+00,1.413768830831969581e-01,1.420699999999999914e-02
1.302926213480532169e+00,9.797688308319507655e-02,9.531999999999998807e-03
1.306074737804010510e+00,9.717688308319694102e-02,9.676999999999999838e-03
1.306731044955085963e+00,1.584768830831961850e-01,9.581999999999998505e-03
1.306746976333670318e+00,1.509768830831959008e-01,1.518899999999999938e-02
1.307002687186468393e+00,9.817688308319461044e-02,1.030499999999999992e-02
1.307401559199206531e+00,1.023768830831954801e-01,8.687000000000000277e-03
1.308108146477025002e+00,1.498768830831949117e-01,9.327999999999999486e-03
1.309648854832630605e+00,9.827688308319437738e-02,9.322000000000000425e-03
1.310338826384395361e+00,1.663768830831955370e-01,8.329000000000001333e-03
1.310437770269345492e+00,1.390768830831952130e-01,1.137300000000000116e-02
1.311466958315577358e+00,1.062768830831970490e-01,1.040800000000000058e-02
1.314476783678401262e+00,1.101768830831950652e-01,8.888000000000000067e-03
1.315188156440854073e+00,1.611768830831969979e-01,9.919999999999999998e-03
1.315346534305717796e+00,1.503768830831972991e-01,1.313300000000000058e-02
1.315506885177455842e+00,1.027768830831945479e-01,1.556999999999999877e-02
1.315899130422621965e+00,1.216768830831966852e-01,8.748999999999999833e-03
1.316697554779238999e+00,1.549768830831972366e-01,9.618000000000001548e-03
1.318203934584744275e+00,1.070768830831951846e-01,1.094400000000000060e-02
1.319012855703476816e+00,1.541768830831955484e-01,1.125999999999999918e-02
1.319969262054655701e+00,1.197768830831940079e-01,1.045800000000000028e-02
1.322522054309956729e+00,1.709768830831954745e-01,5.786999999999999610e-03
1.322928922076243907e+00,1.081768830831961736e-01,9.745000000000000190e-03
1.323647797398734838e+00,1.676768830831960599e-01,1.049399999999999986e-02
1.323967724398244172e+00,1.208768830831949970e-01,1.580200000000000007e-02
1.323970793921034783e+00,1.741768830831951220e-01,1.384900000000000020e-02
1.324506829841993749e+00,1.327768830831956848e-01,8.826999999999999777e-03
1.325192122254520655e+00,1.698768830831944854e-01,1.000299999999999974e-02
1.326796992507297546e+00,1.140768830831966341e-01,1.096600000000000005e-02
1.327575006172992289e+00,1.616768830831958326e-01,1.222499999999999976e-02
1.328512491483706981e+00,1.145768830831954688e-01,9.636000000000000468e-03
1.328970488917548209e+00,1.674768830831965261e-01,9.145999999999999616e-03
1.331511598022188991e+00,1.147768830831950027e-01,9.131999999999999493e-03
1.332191398658324033e+00,1.727768830831948321e-01,9.143999999999999351e-03
1.332457577460445464e+00,1.117768830831948890e-01,1.263300000000000013e-02
1.332509743864648044e+00,1.759768830831944797e-01,1.110099999999999976e-02
1.332972482894547284e+00,1.342768830831957416e-01,8.643999999999998907e-03
1.333711328392382711e+00,1.682768830831946616e-01,8.898999999999998925e-03
1.335246625705622137e+00,1.220768830831957530e-01,1.020199999999999926e-02
1.336995096993632615e+00,1.367768830831970206e-01,1.009000000000000001e-02
1.338291882886551321e+00,1.876768830831956336e-01,9.230000000000000357e-03
1.340143260837066919e+00,1.286768830831945820e-01,9.494999999999999968e-03
1.340682587469927967e+00,1.830768830831956961e-01,1.074500000000000108e-02
1.340970153803937137e+00,1.254768830831949344e-01,1.016500000000000042e-02
1.341117570817004889e+00,1.841768830831966852e-01,1.386500000000000059e-02
1.341421324585098773e+00,1.387768830831959121e-01,8.153000000000000524e-03
1.342187752597965300e+00,1.759768830831944797e-01,9.034000000000000363e-03
1.343884356785565615e+00,1.348768830831943433e-01,9.239000000000000684e-03
1.344665299810003489e+00,1.797768830831962816e-01,1.344600000000000135e-02
1.345518427027855068e+00,1.385768830831963783e-01,9.584999999999999770e-03
1.347719252516981214e+00,1.967768830831957416e-01,1.005400000000000044e-02
1.348765792441554368e+00,1.367768830831970206e-01,9.851000000000000381e-03
1.349142052349634469e+00,1.995768830831963214e-01,9.253000000000000808e-03
1.349477510433644056e+00,1.307768830831967932e-01,1.047700000000000020e-02
1.349753661896102130e+00,1.865768830831946445e-01,1.146800000000000076e-02
1.350682941556442529e+00,1.915768830831972025e-01,9.426000000000000351e-03
1.350847602123394608e+00,1.479768830831957871e-01,8.054000000000000395e-03
1.352422865806147456e+00,1.374768830831953892e-01,9.435999999999999943e-03
1.353201271092984825e+00,1.708768830831957075e-01,1.269099999999999916e-02
1.353983853128738701e+00,1.415768830831964920e-01,9.050000000000000752e-03
1.357195917807985097e+00,2.019768830831942807e-01,9.187999999999999987e-03
1.357302230433560908e+00,1.437768830831949174e-01,9.360000000000000264e-03
1.357549412059597671e+00,2.056768830831963157e-01,9.140000000000000555e-03
1.358096861455123872e+00,1.388768830831956791e-01,1.195799999999999988e-02
1.358364835672546178e+00,2.064768830831944513e-01,1.076300000000000000e-02
1.359132034413050860e+00,1.985768830831950993e-01,1.002199999999999966e-02
1.360217237728647888e+00,1.587768830831954858e-01,7.951999999999999000e-03
1.360966431384440511e+00,1.395768830831940477e-01,9.606999999999999221e-03
1.361806715838611126e+00,1.910768830831948151e-01,1.832800000000000054e-02
1.362423619779292494e+00,1.505768830831968330e-01,9.419999999999999554e-03
1.365758535976056010e+00,1.596768830831969410e-01,9.558999999999999789e-03
1.366038438631221652e+00,2.119768830831958439e-01,8.973999999999999339e-03
1.366675596684217453e+00,1.986768830831948662e-01,8.592000000000000678e-03
1.366722976614255458e+00,1.520768830831968899e-01,1.003199999999999925e-02
1.366968046990223229e+00,2.097768830831938658e-01,1.065200000000000001e-02
1.369545183784794062e+00,1.587768830831954858e-01,9.747999999999999721e-03
1.369675529771484435e+00,1.629768830831963555e-01,8.131000000000001074e-03
1.370337933942209929e+00,1.961768830831971400e-01,1.251099999999999955e-02
1.370872871251776814e+00,1.643768830831966454e-01,8.772000000000000283e-03
1.374257272749673575e+00,1.675768830831962930e-01,1.003899999999999931e-02
1.374528118758462369e+00,2.252768830831968216e-01,8.912999999999999048e-03
1.375323940766975284e+00,1.670768830831939056e-01,9.891999999999999751e-03
